time_bjd_tdb,time_btjd,normalized_flux,normalized_flux_error,quality,quality_zero,phase_days_current_ephemeris,cycle_current_ephemeris
2458694.2796925935,1694.2796925934963,0.9981598047424859,0.0014507843435164662,2048,False,-0.24103120639356423,-377
2458694.300526381,1694.3005263810046,1.0003268756127428,0.0014507843435164662,2048,False,-0.22019741888525535,-377
2458694.3213601685,1694.321360168513,1.0023585827856,0.0014507843435164662,2048,False,-0.19936363137694646,-377
2458694.342193956,1694.3421939560212,0.9977714760377049,0.0014507843435164662,2048,False,-0.17852984386863757,-377
2458694.3630277435,1694.3630277435295,1.0004401257338609,0.0014507843435164662,2048,False,-0.15769605636032868,-377
2458694.3838615306,1694.3838615305722,1.0021666536329685,0.0014507843435164662,2048,False,-0.13686226931768108,-377
2458694.4046953176,1694.4046953176148,1.0014671255164205,0.0014507843435164662,2048,False,-0.11602848227503348,-377
2458694.4255291047,1694.4255291046575,1.000477915511118,0.0014507843435164662,2048,False,-0.09519469523238588,-377
2458694.4463628912,1694.4463628912345,0.9997348159006031,0.0014507843435164662,2048,False,-0.07436090865539957,-377
2458694.467196678,1694.4671966778114,0.9974262419842757,0.0014507843435164662,2048,False,-0.05352712207841326,-377
2458694.488030464,1694.4880304639228,0.997753952071595,0.0014507843435164662,2048,False,-0.03269333596708823,-377
2458694.5088642505,1694.5088642504998,0.9973762927203299,0.0014507843435164662,2048,False,-0.01185954939010192,-377
2458694.5296980366,1694.529698036611,0.9967929949912452,0.0014507843435164662,2048,False,0.008974236721223106,-377
2458694.5505318223,1694.5505318222567,0.9983342695343346,0.0014507843435164662,2048,False,0.029808022366886844,-377
2458694.571365608,1694.5713656079024,1.00005102215983,0.0014507843435164662,2048,False,0.05064180801255058,-377
2458694.5921993935,1694.592199393548,0.998716697311752,0.0014507843435164662,2048,False,0.07147559365821432,-377
2458694.613033179,1694.6130331791937,1.0008664230318798,0.0014507843435164662,2048,False,0.09230937930387806,-377
2458694.6338669644,1694.6338669643737,1.0001291051380745,0.0014507843435164662,0,True,0.11314316448388051,-377
2458694.6547007496,1694.6547007495537,1.002144599662014,0.0014507843435164662,0,True,0.13397694966388296,-377
2458694.6755345343,1694.675534534268,0.9995451517503938,0.0014507843435164662,0,True,0.15481073437822412,-377
2458694.696368319,1694.6963683189824,0.9996777139974289,0.0014507843435164662,0,True,0.1756445190925653,-377
2458694.7172021037,1694.7172021036968,1.0002609521211867,0.0014507843435164662,0,True,0.19647830380690645,-377
2458694.738035888,1694.7380358879454,1.0001010906344296,0.0014507843435164662,0,True,0.21731208805558633,-377
2458694.758869672,1694.7588696721941,0.9982369340355,0.0014507843435164662,0,True,0.2381458723042662,-377
2458694.7797034564,1694.7797034564428,1.0006800967799772,0.0014507843435164662,0,True,0.2589796565529461,-377
2458694.80053724,1694.8005372402258,1.0000035167142873,0.0014507843435164662,0,True,0.27981344033596467,-377
2458694.821371024,1694.8213710240088,1.0020240776910136,0.0014507843435164662,0,True,0.30064722411898326,-377
2458694.8422048073,1694.8422048073262,1.001606959613338,0.0014507843435164662,4096,False,0.32148100743634056,-377
2458694.8630385906,1694.8630385906436,1.0018075911436974,0.0014507843435164662,0,True,0.34231479075369786,-377
2458694.883872374,1694.883872373961,1.0008366203684276,0.0014507843435164662,0,True,0.36314857407105516,-377
2458694.904706157,1694.9047061568126,1.000373367767728,0.0014507843435164662,0,True,0.3839823569227512,-377
2458694.9255399397,1694.9255399396643,0.9999095787190863,0.0014507843435164662,0,True,0.4048161397744472,-377
2458694.946373722,1694.9463737220503,1.0020874977588397,0.0014507843435164662,0,True,0.4256499221604819,-377
2458694.9672075044,1694.9672075044364,1.0008163545572804,0.0014507843435164662,0,True,0.44648370454651665,-377
2458694.988041287,1694.9880412868224,0.9996364671112111,0.0014507843435164662,0,True,0.4673174869325514,-377
2458695.0088750687,1695.0088750687428,1.0015779914244625,0.0014507843435164662,0,True,0.4881512688529248,-377
2458695.02970885,1695.0297088501975,0.9997189608836465,0.0014507843435164662,0,True,0.508985050307637,-377
2458695.050542632,1695.0505426321179,0.9988868705200636,0.0014507843435164662,0,True,0.5298188322280104,-377
2458695.0713764136,1695.0713764135726,0.9975348428898951,0.0014507843435164662,0,True,0.5506526136827226,-377
2458695.0922101946,1695.0922101945616,1.0011750594145898,0.0014507843435164662,0,True,0.5714863946717734,-377
2458695.1130439756,1695.1130439755507,0.9991852547865462,0.0014507843435164662,0,True,0.5923201756608243,-377
2458695.1338777565,1695.1338777565397,0.9997453064381383,0.0014507843435164662,0,True,0.6131539566498752,-377
2458695.154711537,1695.1547115370631,0.9987456058953006,0.0014507843435164662,0,True,0.6339877371732647,-377
2458695.1755453176,1695.1755453175865,0.9998638614333507,0.0014507843435164662,0,True,0.6548215176966543,-377
2458695.1963790976,1695.1963790976442,0.998900937377213,0.0014507843435164662,0,True,0.6756552977543826,-377
2458695.2172128777,1695.217212877702,0.9999859927481775,0.0014507843435164662,0,True,0.6964890778121109,-377
2458695.2380466578,1695.2380466577597,0.9963702144075135,0.0014507843435164662,0,True,0.7173228578698392,-377
2458695.2588804374,1695.2588804373518,0.9975602943644832,0.0014507843435164662,0,True,0.7381566374619062,-377
2458695.279714217,1695.2797142169438,1.0008585551287283,0.0014507843435164662,0,True,0.7589904170539732,-377
2458695.300547996,1695.3005479960702,0.9972501082432736,0.0014507843435164662,0,True,0.7798241961803789,-377
2458695.321381775,1695.3213817751966,0.9997558565810003,0.0014507843435164662,0,True,0.8006579753067846,-377
2458695.3422155543,1695.342215554323,0.9990553747792219,0.0014507843435164662,0,True,0.8214917544331903,-377
2458695.363049333,1695.3630493329838,0.9995758484937496,0.0014507843435164662,0,True,0.8423255330939348,-377
2458695.3838831116,1695.3838831116445,0.9968131415917388,0.0014507843435164662,0,True,0.8631593117546792,-377
2458695.4047168903,1695.4047168903053,1.0022969508775812,0.0014507843435164662,0,True,0.8839930904154236,-377
2458695.4255506685,1695.4255506685004,1.000759252654106,0.0014507843435164662,0,True,0.9048268686105068,-377
2458695.4463844467,1695.4463844466954,1.0022714397976662,0.0014507843435164662,0,True,0.9256606468055899,-377
2458695.467218225,1695.4672182248905,0.997681173967445,0.0014507843435164662,0,True,0.946494425000673,-377
2458695.488052003,1695.4880520030856,0.9982763927619106,0.0014507843435164662,0,True,0.9673282031957562,-377
2458695.508885781,1695.508885780815,0.9998515827360085,0.0014507843435164662,0,True,0.988161980925178,-377
2458695.5297195585,1695.5297195585445,1.0001071703777737,0.0014507843435164662,0,True,1.0089957586546,-377
2458695.5505533363,1695.5505533362739,1.0019527897200362,0.0014507843435164662,0,True,1.0298295363840217,-377
2458695.5713871135,1695.5713871135376,1.000706442334469,0.0014507843435164662,0,True,1.0506633136477823,-377
2458695.5922208913,1695.592220891267,0.9994538363895766,0.0014507843435164662,0,True,1.0714970913772042,-377
2458695.6130546685,1695.6130546685308,1.0021323209646718,0.0014507843435164662,0,True,1.0923308686409647,-377
2458695.6338884463,1695.6338884462602,1.0003848119904937,0.0014507843435164662,0,True,1.1131646463703866,-377
2458695.6547222235,1695.654722223524,1.0000747450799379,0.0014507843435164662,0,True,1.1339984236341472,-377
2458695.6755560013,1695.6755560012534,0.9987991314788606,0.0014507843435164662,0,True,1.154832201363569,-377
2458695.6963897785,1695.6963897785172,1.0018515798749528,0.0014507843435164662,0,True,1.1756659786273296,-377
2458695.7172235562,1695.7172235562466,1.0005816287799314,0.0014507843435164662,0,True,1.1964997563567514,-377
2458695.738057334,1695.738057333976,0.9985394906748658,0.0014507843435164662,0,True,1.2173335340861733,-377
2458695.7588911117,1695.7588911117055,0.9984272538443052,0.0014507843435164662,0,True,1.2381673118155951,-377
2458695.77972489,1695.7797248899005,1.0002864632011017,0.0014507843435164662,0,True,1.2590010900106783,-377
2458695.800558668,1695.8005586680956,1.0015330490079766,0.0014507843435164662,0,True,1.2798348682057614,-377
2458695.8213924463,1695.8213924462907,0.9999675150968372,0.0014507843435164662,0,True,1.3006686464008446,-377
2458695.842226225,1695.8422262249514,1.001772424000824,0.0014507843435164662,0,True,1.321502425061589,-377
2458695.863060004,1695.8630600040779,1.0001713057095227,0.0014507843435164662,0,True,1.3423362041879947,-377
2458695.8838937837,1695.88389378367,1.00031364323017,0.0014507843435164662,0,True,1.3631699837800617,-377
2458695.9047275633,1695.904727563262,1.00036466539,0.0014507843435164662,0,True,1.3840037633721287,-377
2458695.925561344,1695.9255613437854,1.0010607363975876,0.0014507843435164662,0,True,1.4048375438955183,-377
2458695.946395125,1695.9463951247744,0.9988070589873389,0.0014507843435164662,0,True,1.4256713248845692,-377
2458695.967228906,1695.9672289062291,1.0008858543684505,0.0014507843435164662,0,True,1.4465051063392813,-377
2458695.9880626886,1695.9880626886152,1.0000526911089833,0.0014507843435164662,0,True,-1.4478167112746838,-376
2458696.008896472,1696.0088964719325,0.9977189041393754,0.0014507843435164662,0,True,-1.4269829279573265,-376
2458696.0297302557,1696.0297302557155,1.0010739687801602,0.0014507843435164662,0,True,-1.406149144174308,-376
2458696.050564041,1696.0505640408956,0.9977276661224302,0.0014507843435164662,0,True,-1.3853153589943055,-376
2458696.071397827,1696.0713978270069,1.0010994798600752,0.0014507843435164662,0,True,-1.3644815728829804,-376
2458696.092231614,1696.0922316140495,0.998165944091157,0.0014507843435164662,0,True,-1.3436477858403328,-376
2458696.113065403,1696.1130654029548,1.0012155910368847,0.0014507843435164662,0,True,-1.32281399693504,-376
2458696.133899193,1696.1338991927914,0.9978231538561309,0.0014507843435164662,0,True,-1.3019802070984248,-376
2458696.1547329845,1696.1547329844907,0.9996144727455835,0.0014507843435164662,0,True,-1.2811464153991643,-376
2458696.175566778,1696.1755667780526,0.9998252371815168,0.0014507843435164662,0,True,-1.2603126218372587,-376
2458696.1964005735,1696.1964005734771,0.99991220135347,0.0014507843435164662,0,True,-1.239478826412708,-376
2458696.2172343708,1696.2172343707643,1.0021481759816282,0.0014507843435164662,0,True,-1.218645029125512,-376
2458696.2380681704,1696.2380681703798,1.0001291051380745,0.0014507843435164662,0,True,-1.1978112295100096,-376
2458696.258901973,1696.2589019727893,0.9973885714176721,0.0014507843435164662,0,True,-1.1769774271005395,-376
2458696.2797357775,1696.279735777527,0.9973228267420968,0.0014507843435164662,4096,False,-1.156143622362763,-376
2458696.300569585,1696.3005695850588,1.0013773598941027,0.0014507843435164662,0,True,-1.1353098148310188,-376
2458696.3214033954,1696.3214033953846,0.996862137170454,0.0014507843435164662,0,True,-1.1144760045053068,-376
2458696.342237209,1696.34223720897,0.9999271026851961,0.0014507843435164662,4096,False,-1.0936421909199658,-376
2458696.363071026,1696.3630710258149,1.004128026520079,0.0014507843435164662,4096,False,-1.0728083740749959,-376
2458697.3630987112,1697.363098711241,1.0036677541857244,0.0014507843435164662,4096,False,-0.07278068864882026,-376
2458697.383932673,1697.3839326729067,1.003810568548987,0.0014507843435164662,0,True,-0.05194672698318992,-376
2458697.4047666355,1697.4047666355036,1.0018286914294217,0.0014507843435164662,0,True,-0.031112764386237002,-376
2458697.425600598,1697.4256005981006,0.9984947866796876,0.0014507843435164662,0,True,-0.010278801789284087,-376
2458697.4464345607,1697.4464345606975,1.0002557068524192,0.0014507843435164662,4096,False,0.010555160807668829,-376
2458697.467268524,1697.4672685242258,0.99899302760728,0.0014507843435164662,4096,False,0.03138912433594432,-376
2458697.4881024878,1697.488102487754,1.0025364450810823,0.0014507843435164662,4096,False,0.05222308786421981,-376
2458697.5089364513,1697.5089364512824,0.9979598884760491,0.0014507843435164662,4096,False,0.0730570513924953,-376
2458697.5297704153,1697.5297704152763,0.998729810483671,0.0014507843435164662,0,True,0.09389101538643208,-376
2458697.5506043797,1697.550604379736,1.0026676960109253,0.0014507843435164662,4096,False,0.11472497984603014,-376
2458697.571438344,1697.5714383441955,0.9990386852876887,0.0014507843435164662,0,True,0.1355589443056282,-376
2458697.5922723087,1697.592272308655,0.9952837881140303,0.0014507843435164662,4096,False,0.15639290876522627,-376
2458697.613106273,1697.6131062731147,1.0011971133855444,0.0014507843435164662,0,True,0.17722687322482433,-376
2458697.633940238,1697.63394023804,0.9991246957744114,0.0014507843435164662,0,True,0.19806083815008368,-376
2458697.654774203,1697.6547742029652,0.998943912817911,0.0014507843435164662,0,True,0.21889480307534304,-376
2458697.6756081674,1697.6756081674248,0.9994740425953972,0.0014507843435164662,4096,False,0.2397287675349411,-376
2458697.6964421324,1697.69644213235,0.9989746095612666,0.0014507843435164662,0,True,0.26056273246020045,-376
2458697.7172760973,1697.7172760972753,1.0000166894915332,0.0014507843435164662,0,True,0.2813966973854598,-376
2458697.7381100627,1697.7381100626662,0.9988245829534487,0.0014507843435164662,0,True,0.30223066277638044,-376
2458697.7589440276,1697.7589440275915,0.9944597444695793,0.0014507843435164662,4096,False,0.3230646277016398,-376
2458697.7797779925,1697.7797779925168,1.0013184698311215,0.0014507843435164662,0,True,0.34389859262689915,-376
2458697.8006119574,1697.800611957442,0.9985439014690567,0.0014507843435164662,4096,False,0.3647325575521585,-376
2458697.8214459224,1697.8214459223673,0.9998955118619369,0.0014507843435164662,0,True,0.38556652247741785,-376
2458697.8422798873,1697.8422798872925,0.9972431344200259,0.0014507843435164662,0,True,0.4064004874026772,-376
2458697.863113852,1697.8631138522178,0.9957437624217501,0.0014507843435164662,0,True,0.42723445232793655,-376
2458697.883947817,1697.883947817143,0.9971713100011063,0.0014507843435164662,4096,False,0.4480684172531959,-376
2458697.9047817816,1697.9047817816027,0.9986166795732068,0.0014507843435164662,4096,False,0.46890238171279397,-376
2458697.9256157465,1697.925615746528,0.9980002412823633,0.0014507843435164662,0,True,0.4897363466380533,-376
2458697.946449711,1697.9464497109875,0.9995091501329437,0.0014507843435164662,0,True,0.5105703110976514,-376
2458697.9672836754,1697.967283675447,0.9989132160745553,0.0014507843435164662,0,True,0.5314042755572495,-376
2458697.9881176404,1697.9881176403724,1.0011627807172476,0.0014507843435164662,0,True,0.5522382404825088,-376
2458698.0089516044,1698.0089516043663,0.9963299212065263,0.0014507843435164662,4096,False,0.5730722044764456,-376
2458698.029785569,1698.029785568826,1.0005070029106473,0.0014507843435164662,4096,False,0.5939061689360436,-376
2458698.0506195333,1698.0506195332855,0.9973894058922488,0.0014507843435164662,4096,False,0.6147401333956417,-376
2458698.0714534973,1698.0714534972794,0.9991641545008221,0.0014507843435164662,0,True,0.6355740973895785,-376
2458698.0922874613,1698.0922874612734,1.0008655885573032,0.0014507843435164662,0,True,0.6564080613835153,-376
2458698.1131214253,1698.1131214252673,1.0031935342048746,0.0014507843435164662,0,True,0.677242025377452,-376
2458698.1339553893,1698.1339553892612,1.0027875027180029,0.0014507843435164662,4096,False,0.6980759893713888,-376
2458698.154789353,1698.1547893527895,1.000575549036587,0.0014507843435164662,0,True,0.7189099528996643,-376
2458698.1756233163,1698.1756233163178,1.0017495355552928,0.0014507843435164662,0,True,0.7397439164279398,-376
2458698.19645728,1698.196457279846,1.001847169080762,0.0014507843435164662,0,True,0.7605778799562153,-376
2458698.2172912434,1698.2172912433743,1.0018718456861002,0.0014507843435164662,0,True,0.7814118434844908,-376
2458698.238125207,1698.2381252069026,1.0038617099194709,0.0014507843435164662,0,True,0.8022458070127663,-376
2458698.25895917,1698.2589591699652,0.9989641190237315,0.0014507843435164662,0,True,0.8230797700753805,-376
2458698.279793133,1698.2797931330279,1.0043495199148549,0.0014507843435164662,0,True,0.8439137331379947,-376
2458698.300627096,1698.3006270960905,0.9995293563387643,0.0014507843435164662,0,True,0.8647476962006089,-376
2458698.3214610587,1698.3214610586874,0.9997268883921249,0.0014507843435164662,0,True,0.8855816587975618,-376
2458698.3422950213,1698.3422950212844,1.002545266669464,0.0014507843435164662,0,True,0.9064156213945147,-376
2458698.3631289843,1698.363128984347,1.0012445592257602,0.0014507843435164662,0,True,0.9272495844571289,-376
2458698.3839629465,1698.3839629464783,1.0020073881994804,0.0014507843435164662,0,True,0.9480835465884205,-376
2458698.404796909,1698.4047969090752,1.0036334215174276,0.0014507843435164662,0,True,0.9689175091853734,-376
2458698.425630871,1698.4256308712065,1.0008910996372182,0.0014507843435164662,0,True,0.9897514713166651,-376
2458698.4464648333,1698.4464648333378,1.0019704328967998,0.0014507843435164662,0,True,1.0105854334479567,-376
2458698.4672987955,1698.467298795469,0.9979563717617618,0.0014507843435164662,0,True,1.0314193955792483,-376
2458698.4881327576,1698.4881327576004,0.9999411695423456,0.0014507843435164662,0,True,1.05225335771054,-376
2458698.5089667193,1698.508966719266,1.0006247830366102,0.0014507843435164662,0,True,1.0730873193761703,-376
2458698.529800681,1698.5298006809317,1.00167026047051,0.0014507843435164662,0,True,1.0939212810418006,-376
2458698.5506346426,1698.5506346425973,0.9989079112004609,0.0014507843435164662,0,True,1.114755242707431,-376
2458698.5714686043,1698.571468604263,0.9986894576773568,0.0014507843435164662,0,True,1.1355892043730613,-376
2458698.5923025655,1698.592302565463,1.0022405642383299,0.0014507843435164662,0,True,1.1564231655730304,-376
2458698.6131365267,1698.6131365266629,1.0003821893561098,0.0014507843435164662,0,True,1.1772571267729994,-376
2458698.633970488,1698.6339704878628,1.0029406884081467,0.0014507843435164662,0,True,1.1980910879729685,-376
2458698.6548044486,1698.6548044485971,1.0003654998645768,0.0014507843435164662,0,True,1.2189250487072762,-376
2458698.67563841,1698.675638409797,0.9985298346119074,0.0014507843435164662,0,True,1.2397590099072453,-376
2458698.6964723705,1698.6964723705314,0.9997549625010967,0.0014507843435164662,0,True,1.260592970641553,-376
2458698.7173063313,1698.7173063312657,1.0029284097108044,0.0014507843435164662,0,True,1.2814269313758608,-376
2458698.738140292,1698.738140292,0.9976899359504999,0.0014507843435164662,0,True,1.3022608921101686,-376
2458698.7589742523,1698.7589742522687,1.0009887331626872,0.0014507843435164662,0,True,1.323094852378815,-376
2458698.7798082125,1698.7798082125373,0.997661921446855,0.0014507843435164662,4096,False,1.3439288126474616,-376
2458698.800642173,1698.800642172806,1.000514036339222,0.0014507843435164662,0,True,1.364762772916108,-376
2458698.821476133,1698.8214761330746,1.002450136567725,0.0014507843435164662,0,True,1.3855967331847545,-376
2458698.8423100933,1698.8423100933433,0.9981676726456372,0.0014507843435164662,0,True,1.406430693453401,-376
2458698.863144053,1698.8631440531462,0.9982772868418142,0.0014507843435164662,0,True,1.4272646532563862,-376
2458698.883978013,1698.8839780129492,1.0002002738983982,0.0014507843435164662,0,True,1.4480986130593714,-376
2458698.9048119728,1698.9048119727522,0.9998024083413125,0.0014507843435164662,0,True,-1.4462230271376433,-375
2458698.9256459326,1698.9256459325552,1.0021789323303107,0.0014507843435164662,0,True,-1.425389067334658,-375
2458698.946479892,1698.9464798918925,0.9991676712151094,0.0014507843435164662,0,True,-1.4045551079973342,-375
2458698.9673138517,1698.9673138516955,0.9991238016945079,0.0014507843435164662,0,True,-1.383721148194349,-375
2458698.988147811,1698.9881478110328,1.0014319583735471,0.0014507843435164662,0,True,-1.362887188857025,-375
2458699.0089817704,1699.0089817703702,1.0006071398598464,0.0014507843435164662,0,True,-1.3420532295197012,-375
2458699.0298157292,1699.0298157292418,1.0010880356373097,0.0014507843435164662,0,True,-1.3212192706480386,-375
2458699.0506496886,1699.0506496885791,0.9956528046928943,0.0014507843435164662,0,True,-1.3003853113107147,-375
2458699.0714836475,1699.0714836474508,0.9960726646156076,0.0014507843435164662,0,True,-1.279551352439052,-375
2458699.0923176063,1699.0923176063225,0.9966292591582393,0.0014507843435164662,0,True,-1.2587173935673894,-375
2458699.113151565,1699.1131515651941,1.0003532211672344,0.0014507843435164662,0,True,-1.2378834346957268,-375
2458699.133985524,1699.1339855240658,0.9979809291564463,0.0014507843435164662,0,True,-1.2170494758240642,-375
2458699.1548194825,1699.1548194824718,0.9958251236929744,0.0014507843435164662,0,True,-1.1962155174180629,-375
2458699.175653441,1699.1756534408778,0.9983930403866621,0.0014507843435164662,0,True,-1.1753815590120615,-375
2458699.1964873997,1699.1964873997495,1.001234068688225,0.0014507843435164662,0,True,-1.154547600140399,-375
2458699.2173213577,1699.2173213576898,1.0000536447942139,0.0014507843435164662,0,True,-1.1337136422000589,-375
2458699.238155316,1699.2381553160958,0.9994283849149885,0.0014507843435164662,0,True,-1.1128796837940576,-375
2458699.2589892745,1699.2589892745018,1.0002820524069107,0.0014507843435164662,0,True,-1.0920457253880562,-375
2458699.2798232324,1699.2798232324421,1.000187995201056,0.0014507843435164662,0,True,-1.0712117674477162,-375
2458699.3006571904,1699.3006571903825,0.9972737715580546,0.0014507843435164662,0,True,-1.0503778095073761,-375
2458699.321491149,1699.3214911487885,0.99807385386109,0.0014507843435164662,0,True,-1.0295438511013748,-375
2458699.3423251063,1699.3423251062632,1.0025205900641259,0.0014507843435164662,0,True,-1.008709893626696,-375
2458699.363159064,1699.3631590642035,0.9994696318012062,0.0014507843435164662,0,True,-0.987875935686356,-375
2458699.383993022,1699.3839930221438,0.9997295110265086,0.0014507843435164662,0,True,-0.967041977746016,-375
2458699.4048269796,1699.4048269796185,1.0009271012546683,0.0014507843435164662,0,True,-0.9462080202713372,-375
2458699.425660937,1699.4256609370932,0.9988728632682411,0.0014507843435164662,0,True,-0.9253740627966585,-375
2458699.446494895,1699.4464948950335,0.9999648924624535,0.0014507843435164662,0,True,-0.9045401048563184,-375
2458699.4673288525,1699.4673288525082,0.9988017541132443,0.0014507843435164662,0,True,-0.8837061473816397,-375
2458699.4881628095,1699.4881628095172,1.0014486478650801,0.0014507843435164662,0,True,-0.8628721903726222,-375
2458699.508996767,1699.508996766992,0.9986526215853301,0.0014507843435164662,0,True,-0.8420382328979434,-375
2458699.529830724,1699.529830724001,0.9970636031753903,0.0014507843435164662,0,True,-0.821204275888926,-375
2458699.5506646815,1699.5506646814756,1.0016800357441225,0.0014507843435164662,0,True,-0.8003703184142472,-375
2458699.5714986385,1699.5714986384846,1.000309232435979,0.0014507843435164662,0,True,-0.7795363614052297,-375
2458699.5923325955,1699.5923325954936,0.9998533708958156,0.0014507843435164662,0,True,-0.7587024043962123,-375
2458699.6131665525,1699.6131665525027,1.0012393139569926,0.0014507843435164662,0,True,-0.7378684473871948,-375
2458699.6340005095,1699.6340005095117,1.0004859026249233,0.0014507843435164662,0,True,-0.7170344903781773,-375
2458699.654834466,1699.654834466055,1.0018877007030567,0.0014507843435164662,0,True,-0.6962005338348212,-375
2458699.675668423,1699.675668423064,0.9989561915152533,0.0014507843435164662,0,True,-0.6753665768258037,-375
2458699.6965023796,1699.6965023796074,0.9993511364113207,0.0014507843435164662,0,True,-0.6545326202824475,-375
2458699.7173363366,1699.7173363366164,0.9988307223021199,0.0014507843435164662,0,True,-0.63369866327343,-375
2458699.738170293,1699.7381702931598,0.9973079254103707,0.0014507843435164662,0,True,-0.6128647067300739,-375
2458699.7590042497,1699.7590042497031,0.9989675761326919,0.0014507843435164662,0,True,-0.5920307501867177,-375
2458699.7798382062,1699.7798382062465,0.9991483590891924,0.0014507843435164662,0,True,-0.5711967936433615,-375
2458699.8006721623,1699.8006721623242,1.0014460252306965,0.0014507843435164662,0,True,-0.5503628375656666,-375
2458699.821506119,1699.8215061188675,1.0010422587462473,0.0014507843435164662,0,True,-0.5295288810223104,-375
2458699.8423400754,1699.842340075411,0.9989877823385125,0.0014507843435164662,0,True,-0.5086949244789543,-375
2458699.8631740315,1699.8631740314886,1.0000878582518569,0.0014507843435164662,0,True,-0.48786096840125937,-375
2458699.8840079876,1699.8840079875663,0.9994529423096731,0.0014507843435164662,0,True,-0.46702701232356447,-375
2458699.9048419436,1699.904841943644,0.9984184322559233,0.0014507843435164662,0,True,-0.4461930562458696,-375
2458699.9256759,1699.9256759001873,1.002331283545878,0.0014507843435164662,0,True,-0.4253590997025134,-375
2458699.9465098563,1699.946509856265,0.9982194100693902,0.0014507843435164662,0,True,-0.4045251436248185,-375
2458699.967343812,1699.967343811877,1.0029486755219519,0.0014507843435164662,0,True,-0.3836911880127849,-375
2458699.988177768,1699.9881777679548,0.9991843607066426,0.0014507843435164662,0,True,-0.36285723193509,-375
2458700.009011724,1700.0090117240325,1.0030261624469274,0.0014507843435164662,0,True,-0.3420232758573951,-375
2458700.0298456796,1700.0298456796445,1.00173630317272,0.0014507843435164662,0,True,-0.3211893202453615,-375
2458700.0506796357,1700.0506796357222,0.9993801046001961,0.0014507843435164662,0,True,-0.3003553641676666,-375
2458700.0715135913,1700.0715135913342,0.999168565295013,0.0014507843435164662,0,True,-0.279521408555633,-375
2458700.092347547,1700.0923475469463,1.0000237229201079,0.0014507843435164662,0,True,-0.2586874529435994,-375
2458700.113181503,1700.113181503024,1.0016333051678294,0.0014507843435164662,0,True,-0.2378534968659045,-375
2458700.1340154586,1700.134015458636,1.0012507581797583,0.0014507843435164662,0,True,-0.2170195412538709,-375
2458700.1548494142,1700.154849414248,1.0003874346248776,0.0014507843435164662,0,True,-0.1961855856418373,-375
2458700.17568337,1700.17568336986,1.0008111092885126,0.0014507843435164662,0,True,-0.1753516300298037,-375
2458700.196517325,1700.1965173250064,1.0006256175111867,0.0014507843435164662,0,True,-0.15451767488343138,-375
2458700.2173512806,1700.2173512806185,0.9997857188497793,0.0014507843435164662,0,True,-0.13368371927139777,-375
2458700.238185236,1700.2381852362305,1.0022361534441389,0.0014507843435164662,0,True,-0.11284976365936417,-375
2458700.2590191914,1700.2590191913769,0.999882339084691,0.0014507843435164662,0,True,-0.09201580851299185,-375
2458700.279853147,1700.279853146989,0.999305478730912,0.0014507843435164662,0,True,-0.07118185290095824,-375
2458700.300687102,1700.3006871021353,0.9977416733742528,0.0014507843435164662,0,True,-0.050347897754585924,-375
2458700.3215210573,1700.3215210572816,0.9968087307975478,0.0014507843435164662,0,True,-0.029513942608213606,-375
2458700.342355013,1700.3423550128937,0.9960525776204409,0.0014507843435164662,0,True,-0.00867998699618,-375
2458700.363188968,1700.36318896804,0.9955024204531149,0.0014507843435164662,0,True,0.012153968150192318,-375
2458700.384022923,1700.3840229231864,0.9960307024654671,0.0014507843435164662,0,True,0.032987923296564636,-375
2458700.4048568783,1700.4048568783328,0.9995969487794737,0.0014507843435164662,0,True,0.053821878442936955,-375
2458700.4256908335,1700.4256908334792,0.997462124391072,0.0014507843435164662,0,True,0.07465583358930927,-375
2458700.4465247886,1700.4465247886255,1.0001019251090062,0.0014507843435164662,0,True,0.09548978873568159,-375
2458700.467358744,1700.467358743772,1.0031926997302978,0.0014507843435164662,0,True,0.11632374388205391,-375
2458700.4881926985,1700.4881926984526,1.0000219347603008,0.0014507843435164662,0,True,0.13715769856276494,-375
2458700.5090266536,1700.509026653599,1.0007767766202158,0.0014507843435164662,0,True,0.15799165370913726,-375
2458700.5298606087,1700.5298606087454,0.9988184436047776,0.0014507843435164662,0,True,0.17882560885550958,-375
2458700.5506945634,1700.550694563426,0.9998726830217326,0.0014507843435164662,0,True,0.1996595635362206,-375
2458700.5715285186,1700.5715285185724,0.9992449197187773,0.0014507843435164662,0,True,0.22049351868259293,-375
2458700.5923624733,1700.5923624732532,0.9990000610358547,0.0014507843435164662,0,True,0.24132747336330396,-375
2458700.6131964284,1700.6131964283995,0.9990281351448267,0.0014507843435164662,0,True,0.2621614285096763,-375
2458700.634030383,1700.6340303830802,1.0023172166887286,0.0014507843435164662,0,True,0.2829953831903873,-375
2458700.6548643378,1700.654864337761,1.0006414725281432,0.0014507843435164662,0,True,0.30382933787109834,-375
2458700.6756982924,1700.6756982924417,1.0010317682087122,0.0014507843435164662,0,True,0.32466329255180937,-375
2458700.6965322476,1700.696532247588,1.0007662860826807,0.0014507843435164662,0,True,0.3454972476981817,-375
2458700.7173662023,1700.7173662022687,1.0005948611625042,0.0014507843435164662,0,True,0.3663312023788927,-375
2458700.738200157,1700.7382001569495,1.001679082058892,0.0014507843435164662,0,True,0.38716515705960375,-375
